"di_id","year","value"
"TC",1999,
"TD",1999,1534673583
"TG",1999,1576094566
"TH",1999,126668932160
"TJ",1999,1086567378
"TL",1999,
"TM",1999,2450686660
"TN",1999,22943685719
"TO",1999,196686675
"TR",1999,249751469675
"TT",1999,6808982521
"TV",1999,13687141
"TZ",1999,9697847264
"UA",1999,31580961263
"UG",1999,5998563258
"US",1999,9.660624e+12
"UY",1999,23983945191
"UZ",1999,17078465982
"VC",1999,390719148
"VE",1999,97976886247
"VG",1999,
"VI",1999,
"VN",1999,28683657995
"VU",1999,267999225
"WS",1999,258833767
"XK",1999,
"YE",1999,7641101221
"ZA",1999,136631881365
"ZM",1999,3404311977
"ZW",1999,6858013100
"AD",1998,1211932398
"AE",1998,75674336283
"AF",1998,
"AG",1998,620037037
"AL",1998,2707123772
"AM",1998,1893726437
"AO",1998,6445427699
"AR",1998,298948250000
"AS",1998,
"AT",1998,217683626056
"AU",1998,399293902191
"AW",1998,1665363128
"AZ",1998,4446396218
"BA",1998,4116699437
"BB",1998,2874413287
"BD",1998,49984559471
"BE",1998,260601911536
"BF",1998,2804902724
"BG",1998,14630974778
"BH",1998,6183776596
"BI",1998,893770806
"BJ",1998,2455092582
"BM",1998,3130748000
"BN",1998,4051147228
"BO",1998,8497545598
"BR",1998,863723395088
"BS",1998,5353524000
"BT",1998,376955087
"BW",1998,4790458837
"BY",1998,15222014828
"BZ",1998,688992450
"CA",1998,631813279407
"CD",1998,6215716712
"CF",1998,967338349
"CG",1998,1949481381
"CH",1998,294977518761
"CI",1998,12612033729
"CL",1998,79373597080
"CM",1998,9629649417
"CN",1998,1029043011922
"CO",1998,98443739941
"CR",1998,13617405420
"CU",1998,25736600000
"CV",1998,521910561
"CW",1998,
"CY",1998,10353506787
"CZ",1998,66372594575
"DE",1998,2243225519618
"DJ",1998,514267869
"DK",1998,176992000955
"DM",1998,258440741
"DO",1998,21171523985
"DZ",1998,48187747529
"EC",1998,27981896948
"EE",1998,5617109801
"EG",1998,84828807556
"ER",1998,745526155
"ES",1998,617041986858
"ET",1998,7818224906
"EU",1998,9589851317980
"FI",1998,133936359591
"FJ",1998,1656784780
"FM",1998,219646200
"FO",1998,1105688873
"FR",1998,1510758283300
"GA",1998,4483417120
"GB",1998,1623564094071
"GD",1998,340814815
"GE",1998,3613500117
"GH",1998,7480968858
"GI",1998,
"GL",1998,1149858127
"GM",1998,840285265
"GN",1998,3588376057
"GQ",1998,370687619
"GR",1998,144428172835
"GT",1998,19395461990
"GU",1998,
"GW",1998,206457553
"GY",1998,717530683
"HK",1998,168886163222
"HN",1998,5202215657
"HR",1998,25432144406
"HT",1998,3723903724
"HU",1998,48661666395
"ID",1998,95445548107
"IE",1998,90111620500
"IL",1998,115838004263
"IM",1998,1382548250
"IN",1998,428740690380
"IQ",1998,
"IR",1998,110276913363
"IS",1998,8468339856
"IT",1998,1266309223821
"JM",1998,8718300136
"JO",1998,7910621157
"JP",1998,3914574887342
"KE",1998,14093998844
"KG",1998,1645963750
"KH",1998,3120425503
"KI",1998,65334841
"KM",1998,215394066
"KN",1998,364975457
"KP",1998,
"KR",1998,376481975682
"KW",1998,25941929462
"KY",1998,
"KZ",1998,22135245413
"LA",1998,1280177839
"LB",1998,17247179006
"LC",1998,657529593
"LI",1998,2479721341
"LK",1998,15794972847
"LR",1998,359600000
"LS",1998,928458201
"LT",1998,11240360898
"LU",1998,20214613247
"LV",1998,7174985107
"LY",1998,27249786142
"MA",1998,41806219379
"MC",1998,2934578789
"MD",1998,1639497207
"ME",1998,
"MF",1998,
"MG",1998,3738704468
"MH",1998,108702100
"MK",1998,3571043103
"ML",1998,2920358587
"MM",1998,
"MN",1998,1124440249
"MO",1998,6186449842
"MP",1998,
"MR",1998,1375115534
"MT",1998,3923637971
"MU",1998,4169664285
"MV",1998,540096398
"MW",1998,1750585204
"MX",1998,502010250657
"MY",1998,72167753771
"MZ",1998,4873242526
"NA",1998,3826527631
"NC",1998,3158806480
"NE",1998,2076737357
"NG",1998,32004613750
"NI",1998,4635267225
"NL",1998,432476116419
"NO",1998,154165219812
"NP",1998,4856255044
"NR",1998,
"NZ",1998,56226643508
"OM",1998,14085373212
"PA",1998,11575486374
"PE",1998,55501467877
"PF",1998,3775160797
"PG",1998,3789428160
"PH",1998,72207025219
"PK",1998,62191955814
"PL",1998,174388271854
"PR",1998,54086409000
"PS",1998,4067800005
"PT",1998,123981736420
"PW",1998,117320000
"PY",1998,9024567484
"QA",1998,10255495027
"RO",1998,41976002704
"RS",1998,18284194680
"RU",1998,270953116950
"RW",1998,1989343495
"SA",1998,145772800000
"SB",1998,471177008
"SC",1998,608369282
"SD",1998,11250327988
"SE",1998,266800462899
"SG",1998,85707636233
"SI",1998,22125435372
"SK",1998,29828899206
"SL",1998,672375927
"SM",1998,
"SN",1998,5030344074
"SO",1998,
"SR",1998,9.45e+08
"SS",1998,
"ST",1998,
"SV",1998,12008400000
"SX",1998,
"SY",1998,15200846138
"SZ",1998,1576904292
"TC",1998,
"TD",1998,1744794457
"TG",1998,1587345951
"TH",1998,113675706127
"TJ",1998,1320126706
"TL",1998,
"TM",1998,2605688065
"TN",1998,21803372267
"TO",1998,188686997
"TR",1998,269287100882
"TT",1998,6043694330
"TV",1998,12757633
"TZ",1998,9345174219
"UA",1998,41883242907
"UG",1998,6584815847
"US",1998,9.089168e+12
"UY",1998,25385928198
"UZ",1998,14988971211
"VC",1998,373619852
"VE",1998,91331203433
"VG",1998,
"VI",1998,
"VN",1998,27209601996
"VU",1998,262301253
"WS",1998,269481523
"XK",1998,
"YE",1998,6325219773
"ZA",1998,137774695404
"ZM",1998,3537683046
"ZW",1998,6401968200
"AD",1997,1180597273
"AE",1997,78839008445
"AF",1997,
"AG",1997,579851852
"AL",1997,2359903108
"AM",1997,1639492424
"AO",1997,7649716157
"AR",1997,2.92859e+11
"AS",1997,
"AT",1997,212323463750
"AU",1997,435571294412
"AW",1997,1531843575
"AZ",1997,3962710163
"BA",1997,3671816504
"BB",1997,2549260575
"BD",1997,48244308275
"BE",1997,254813599459
"BF",1997,2447669404
"BG",1997,11195630537
"BH",1997,6349202394
"BI",1997,972896268
"BJ",1997,2268301538
"BM",1997,2932827000
"BN",1997,5197332974
"BO",1997,7925673448
"BR",1997,883199443414
"BS",1997,4961119000
"BT",1997,365964500
"BW",1997,5020214747
"BY",1997,14128412417
"BZ",1997,654314350
"CA",1997,652825364726
"CD",1997,6091061291
"CF",1997,937741468
"CG",1997,2322719101
"CH",1997,286604024805
"CI",1997,11722142706
"CL",1997,82808986192
"CM",1997,9840553236
"CN",1997,961603416246
"CO",1997,106659508271
"CR",1997,12552071367
"CU",1997,25366200000
"CV",1997,490608658
"CW",1997,
"CY",1997,9594298746
"CZ",1997,61621364981
"DE",1997,2218689375141
"DJ",1997,502675542
"DK",1997,173537588008
"DM",1997,245781481
"DO",1997,19593869595
"DZ",1997,48177862502
"EC",1997,28162053027
"EE",1997,5066242110
"EG",1997,78436578171
"ER",1997,686490090
"ES",1997,588692045455
"ET",1997,8589211390
"EU",1997,9273326737663
"FI",1997,126833123354
"FJ",1997,2093994597
"FM",1997,206900300
"FO",1997,
"FR",1997,1460709148123
"GA",1997,5326816859
"GB",1997,1537090700720
"GD",1997,304940741
"GE",1997,3510540809
"GH",1997,6891308594
"GI",1997,
"GL",1997,1072154407
"GM",1997,803630743
"GN",1997,3783788551
"GQ",1997,442337849
"GR",1997,143157600025
"GT",1997,17790095901
"GU",1997,
"GW",1997,268551011
"GY",1997,749138010
"HK",1997,177352785420
"HN",1997,4663193916
"HR",1997,23822087053
"HT",1997,3338949152
"HU",1997,47178241569
"ID",1997,215748853372
"IE",1997,82816781160
"IL",1997,114543978663
"IM",1997,1180919719
"IN",1997,423160799041
"IQ",1997,
"IR",1997,113919163421
"IS",1997,7596126046
"IT",1997,1239050936221
"JM",1997,7450324787
"JO",1997,7244402962
"JP",1997,4324278106866
"KE",1997,13115773738
"KG",1997,1767864036
"KH",1997,3443413389
"KI",1997,67537480
"KM",1997,212099635
"KN",1997,357237682
"KP",1997,
"KR",1997,560485235838
"KW",1997,30354434553
"KY",1997,
"KZ",1997,22165932063
"LA",1997,1747011857
"LB",1997,15751867489
"LC",1997,604411111
"LI",1997,2298410391
"LK",1997,15091913884
"LR",1997,295900000
"LS",1997,997996035
"LT",1997,10120274493
"LU",1997,19694578259
"LV",1997,6525676264
"LY",1997,30698633109
"MA",1997,39147844526
"MC",1997,2840182192
"MD",1997,1930071407
"ME",1997,
"MF",1997,
"MG",1997,3545776697
"MH",1997,106289100
"MK",1997,3735312143
"ML",1997,2697105694
"MM",1997,
"MN",1997,1180934203
"MO",1997,6674545910
"MP",1997,
"MR",1997,1401946853
"MT",1997,3705372039
"MU",1997,4187367602
"MV",1997,508223602
"MW",1997,2663238983
"MX",1997,480554644188
"MY",1997,100005323302
"MZ",1997,4227273069
"NA",1997,4102648720
"NC",1997,3291489841
"NE",1997,1845599608
"NG",1997,35822342618
"NI",1997,4389965591
"NL",1997,412199006099
"NO",1997,161354369893
"NP",1997,4918691917
"NR",1997,
"NZ",1997,66074513018
"OM",1997,15837451235
"PA",1997,10677286062
"PE",1997,58147522523
"PF",1997,3567062512
"PG",1997,4936605080
"PH",1997,82344260571
"PK",1997,62433300338
"PL",1997,159117799530
"PR",1997,48187039000
"PS",1997,3759800012
"PT",1997,117046198971
"PW",1997,113213000
"PY",1997,9965225497
"QA",1997,11297802115
"RO",1997,35838588170
"RS",1997,24147996550
"RU",1997,404926534140
"RW",1997,1851558302
"SA",1997,164993858478
"SB",1997,567919503
"SC",1997,562958837
"SD",1997,11681494637
"SE",1997,264477727279
"SG",1997,100163995151
"SI",1997,20749140606
"SK",1997,27660149541
"SL",1997,850218034
"SM",1997,
"SN",1997,4672503920
"SO",1997,
"SR",1997,929607500
"SS",1997,
"ST",1997,
"SV",1997,11134700000
"SX",1997,
"SY",1997,14505233969
"SZ",1997,1716699913
"TC",1997,
"TD",1997,1544689503
"TG",1997,1498950899
"TH",1997,150180268649
"TJ",1997,921843144
"TL",1997,
"TM",1997,2450084970
"TN",1997,20746360430
"TO",1997,212155125
"TR",1997,189834649111
"TT",1997,5737751332
"TV",1997,12700905
"TZ",1997,7683852497
"UA",1997,50150401354
"UG",1997,6269333313
"US",1997,8.608515e+12
"UY",1997,23969823010
"UZ",1997,14744603774
"VC",1997,347770000
"VE",1997,85843534589
"VG",1997,
"VI",1997,
"VN",1997,26843701147
"VU",1997,255890222
"WS",1997,285475592
"XK",1997,
"YE",1997,6839039030
"ZA",1997,152586031836
"ZM",1997,4303281932
"ZW",1997,8529571600
"AD",1996,1223945357
"AE",1996,73571233996
"AF",1996,
"AG",1996,541074074
"AL",1996,3314898291
"AM",1996,1596968913
"AO",1996,7526963964
"AR",1996,272149750000
"AS",1996,
"AT",1996,236720496491
"AU",1996,401335356601
"AW",1996,1379888268
"AZ",1996,3176749593
"BA",1996,2786045322
"BB",1996,2411846465
"BD",1996,46438482370
"BE",1996,281358175896
"BF",1996,2586550747
"BG",1996,10109404160
"BH",1996,6101861436
"BI",1996,869033856
"BJ",1996,2361116588
"BM",1996,2695390000
"BN",1996,5115602837
"BO",1996,7396966657
"BR",1996,850425828276
"BS",1996,3.609e+09
"BT",1996,316420861
"BW",1996,4847752843
"BY",1996,14756861538
"BZ",1996,641383800
"CA",1996,628546387972
"CD",1996,5772020526
"CF",1996,1007791186
"CG",1996,2540697538
"CH",1996,329619351052
"CI",1996,12139234939
"CL",1996,75769008174
"CM",1996,9732328116
"CN",1996,863746361646
"CO",1996,97160109278
"CR",1996,11618286553
"CU",1996,25017300000
"CV",1996,501979069
"CW",1996,
"CY",1996,9899623588
"CZ",1996,66775046785
"DE",1996,2503665193657
"DJ",1996,494004648
"DK",1996,187632400366
"DM",1996,236444444
"DO",1996,18131813001
"DZ",1996,46941496780
"EC",1996,25226393197
"EE",1996,4746104825
"EG",1996,67629716981
"ER",1996,693535954
"ES",1996,640998292395
"ET",1996,8547939731
"EU",1996,9824633811451
"FI",1996,132099404608
"FJ",1996,2129266728
"FM",1996,218845700
"FO",1996,
"FR",1996,1614245416079
"GA",1996,5694040337
"GB",1996,1392979719189
"GD",1996,294651852
"GE",1996,3094915506
"GH",1996,6934984709
"GI",1996,
"GL",1996,1197515638
"GM",1996,848237109
"GN",1996,3869032271
"GQ",1996,232463036
"GR",1996,145861612826
"GT",1996,15674852771
"GU",1996,
"GW",1996,270419779
"GY",1996,705406001
"HK",1996,159717233622
"HN",1996,4034037162
"HR",1996,23678012697
"HT",1996,2907517543
"HU",1996,46538169512
"ID",1996,227369676089
"IE",1996,75864987273
"IL",1996,109774101576
"IM",1996,1023086919
"IN",1996,399787263893
"IQ",1996,
"IR",1996,120403931885
"IS",1996,7501950116
"IT",1996,1308929305685
"JM",1996,6504445801
"JO",1996,6928359238
"JP",1996,4706187126020
"KE",1996,12045858436
"KG",1996,1827570586
"KH",1996,3506695720
"KI",1996,66515377
"KM",1996,230495751
"KN",1996,318742963
"KP",1996,
"KR",1996,603413139412
"KW",1996,31493987642
"KY",1996,1012444074
"KZ",1996,21035357833
"LA",1996,1873671550
"LB",1996,13690217333
"LC",1996,566370370
"LI",1996,2504033252
"LK",1996,13897738375
"LR",1996,159400000
"LS",1996,946123281
"LT",1996,8385109020
"LU",1996,21740939414
"LV",1996,5970044666
"LY",1996,27884615385
"MA",1996,43161452678
"MC",1996,3137848783
"MD",1996,1695130457
"ME",1996,
"MF",1996,
"MG",1996,3995028593
"MH",1996,110858000
"MK",1996,4422160018
"ML",1996,2780422212
"MM",1996,
"MN",1996,1345719472
"MO",1996,6628525683
"MP",1996,
"MR",1996,1442598431
"MT",1996,3570271558
"MU",1996,4421943910
"MV",1996,450382328
"MW",1996,2281039098
"MX",1996,397404140458
"MY",1996,100854996423
"MZ",1996,3523842275
"NA",1996,3945340776
"NC",1996,3606968434
"NE",1996,1987770899
"NG",1996,34987951375
"NI",1996,4308351903
"NL",1996,445704575163
"NO",1996,163517783497
"NP",1996,4521580381
"NR",1996,
"NZ",1996,70140835299
"OM",1996,15277763329
"PA",1996,9870494017
"PE",1996,55252414130
"PF",1996,3954696874
"PG",1996,5155485420
"PH",1996,82848140618
"PK",1996,63320122807
"PL",1996,159942880457
"PR",1996,45340835000
"PS",1996,3409599994
"PT",1996,122629812841
"PW",1996,108203000
"PY",1996,9788391733
"QA",1996,9059340385
"RO",1996,37182938696
"RS",1996,20948677840
"RU",1996,391719993757
"RW",1996,1382334879
"SA",1996,157743124166
"SB",1996,565163751
"SC",1996,503068472
"SD",1996,9018243044
"SE",1996,288103936773
"SG",1996,96403758865
"SI",1996,21480023017
"SK",1996,27821913815
"SL",1996,941742153
"SM",1996,
"SN",1996,5065830414
"SO",1996,
"SR",1996,860630923
"SS",1996,
"ST",1996,
"SV",1996,10315500000
"SX",1996,
"SY",1996,13789560878
"SZ",1996,1602760100
"TC",1996,
"TD",1996,1607345450
"TG",1996,1465448290
"TH",1996,183035154107
"TJ",1996,1043893063
"TL",1996,
"TM",1996,2379281768
"TN",1996,19587322786
"TO",1996,219583570
"TR",1996,181475555283
"TT",1996,5759537726
"TV",1996,12334846
"TZ",1996,6496195451
"UA",1996,44558076852
"UG",1996,6044585327
"US",1996,8.100201e+12
"UY",1996,20515543039
"UZ",1996,13948892216
"VC",1996,331489704
"VE",1996,68263823149
"VG",1996,
"VI",1996,
"VN",1996,24657470353
"VU",1996,245177633
"WS",1996,249908971
"XK",1996,
"YE",1996,5785685311
"ZA",1996,147608050636
"ZM",1996,3597220962
"ZW",1996,8553146600
"AD",1995,1178738991
"AE",1995,65743666576
"AF",1995,
"AG",1995,494185185
"AL",1995,2424499009
"AM",1995,1468317350
"AO",1995,4879285714
"AR",1995,258031750000
"AS",1995,
"AT",1995,240457622492
"AU",1995,367949212949
"AW",1995,1320670391
"AZ",1995,3052467522
"BA",1995,1866572954
"BB",1995,2261996995
"BD",1995,37939748051
"BE",1995,289567323481
"BF",1995,2379518099
"BG",1995,13063422619
"BH",1995,5849467819
"BI",1995,1000428394
"BJ",1995,2169627251
"BM",1995,2030749952
"BN",1995,4734020037
"BO",1995,6715220507
"BR",1995,785643456467
"BS",1995,3.429e+09
"BT",1995,303053463
"BW",1995,4730611067
"BY",1995,13972637603
"BZ",1995,620140400
"CA",1995,604031623433
"CD",1995,5647034074
"CF",1995,1115389732
"CG",1995,2116003868
"CH",1995,341759012939
"CI",1995,11000146839
"CL",1995,71349202309
"CM",1995,8733231184
"CN",1995,734548001964
"CO",1995,92507279383
"CR",1995,11513472694
"CU",1995,30428638304
"CV",1995,487148994
"CW",1995,
"CY",1995,9826778784
"CZ",1995,59537113791
"DE",1995,2591620035485
"DJ",1995,497723961
"DK",1995,185006961302
"DM",1995,224037037
"DO",1995,16358496124
"DZ",1995,41764052458
"EC",1995,24432884442
"EE",1995,4373658537
"EG",1995,60159245060
"ER",1995,578015625
"ES",1995,612939685081
"ET",1995,7663984568
"EU",1995,9610436328499
"FI",1995,134199346405
"FJ",1995,1970347721
"FM",1995,222103600
"FO",1995,
"FR",1995,1609892232882
"GA",1995,4958845906
"GB",1995,1320255641471
"GD",1995,276296296
"GE",1995,2693731866
"GH",1995,6465137615
"GI",1995,
"GL",1995,1208953359
"GM",1995,785996982
"GN",1995,3693753379
"GQ",1995,141853368
"GR",1995,136878366230
"GT",1995,14655487456
"GU",1995,
"GW",1995,253966920
"GY",1995,621626786
"HK",1995,144652912433
"HN",1995,3911053180
"HR",1995,22387561845
"HT",1995,2813313282
"HU",1995,46288369007
"ID",1995,202132032633
"IE",1995,69208238510
"IL",1995,99968784246
"IM",1995,914727081
"IN",1995,366600193391
"IQ",1995,
"IR",1995,96419225744
"IS",1995,7181787874
"IT",1995,1170787357066
"JM",1995,5779285208
"JO",1995,6727446632
"JP",1995,5333925511059
"KE",1995,9046326060
"KG",1995,1661018519
"KH",1995,3441205693
"KI",1995,56338028
"KM",1995,231896230
"KN",1995,299699667
"KP",1995,
"KR",1995,559329547370
"KW",1995,27191689008
"KY",1995,
"KZ",1995,20374307047
"LA",1995,1763536305
"LB",1995,11718795528
"LC",1995,560811111
"LI",1995,2428461395
"LK",1995,13029697561
"LR",1995,134800000
"LS",1995,1001889846
"LT",1995,7870782261
"LU",1995,21527461686
"LV",1995,5788368511
"LY",1995,25544128199
"MA",1995,39030285468
"MC",1995,3130270919
"MD",1995,1752975841
"ME",1995,
"MF",1995,
"MG",1995,3159901232
"MH",1995,120230000
"MK",1995,4449375346
"ML",1995,2706425298
"MM",1995,
"MN",1995,1452165005
"MO",1995,6560637943
"MP",1995,
"MR",1995,1415296704
"MT",1995,3439931907
"MU",1995,4040345933
"MV",1995,398988955
"MW",1995,1397454122
"MX",1995,343792792161
"MY",1995,88704944179
"MZ",1995,2521738760
"NA",1995,3942478206
"NC",1995,3628440275
"NE",1995,1880803362
"NG",1995,28546958641
"NI",1995,4140470000
"NL",1995,446528959649
"NO",1995,152027402450
"NP",1995,4401104418
"NR",1995,
"NZ",1995,63918703507
"OM",1995,13802600780
"PA",1995,9573813688
"PE",1995,53312793687
"PF",1995,3982374846
"PG",1995,4636113480
"PH",1995,74119987245
"PK",1995,60636022423
"PL",1995,142137319588
"PR",1995,42647331000
"PS",1995,3282799987
"PT",1995,118133634072
"PW",1995,95237000
"PY",1995,9062131308
"QA",1995,8137911978
"RO",1995,37662075750
"RS",1995,1.675e+10
"RU",1995,395531066563
"RW",1995,1293535011
"SA",1995,142457676903
"SB",1995,519334097
"SC",1995,508221508
"SD",1995,13829744879
"SE",1995,264051981551
"SG",1995,87890009877
"SI",1995,21273055398
"SK",1995,25733043137
"SL",1995,870758739
"SM",1995,
"SN",1995,4878719133
"SO",1995,
"SR",1995,693970588
"SS",1995,
"ST",1995,
"SV",1995,9500500000
"SX",1995,
"SY",1995,11396706587
"SZ",1995,1698982438
"TC",1995,
"TD",1995,1445919970
"TG",1995,1309382885
"TH",1995,169278552851
"TJ",1995,1230996473
"TL",1995,
"TM",1995,2482228440
"TN",1995,18030876599
"TO",1995,202547014
"TR",1995,169485941048
"TT",1995,5329214163
"TV",1995,11025945
"TZ",1995,5255221425
"UA",1995,48214752454
"UG",1995,5755818947
"US",1995,7.66406e+12
"UY",1995,19297663097
"UZ",1995,13350468917
"VC",1995,316008481
"VE",1995,74906532240
"VG",1995,
"VI",1995,
"VN",1995,20736163924
"VU",1995,233902115
"WS",1995,224865731
"XK",1995,
"YE",1995,4258788725
"ZA",1995,155460234816
"ZM",1995,3807067122
"ZW",1995,7111270700
"AD",1994,1017549124
"AE",1994,59305093980
"AF",1994,
"AG",1994,500088889
"AL",1994,1985673798
"AM",1994,1315158670
"AO",1994,6.202e+09
"AR",1994,2.5744e+11
"AS",1994,
"AT",1994,203044926876
"AU",1994,322805257696
"AW",1994,1330167598
"AZ",1994,3313739674
"BA",1994,1255802469
"BB",1994,2151285060
"BD",1994,33768662171
"BE",1994,246194938751
"BF",1994,1895290965
"BG",1994,9697416974
"BH",1994,5567553457
"BI",1994,925030590
"BJ",1994,1598075932
"BM",1994,1867160064
"BN",1994,4087337960
"BO",1994,5981244887
"BR",1994,558111997497
"BS",1994,3.259e+09
"BT",1994,270801565
"BW",1994,4259330999
"BY",1994,14931599418
"BZ",1994,580863700
"CA",1994,578139279438
"CD",1994,5840530473
"CF",1994,851174351
"CG",1994,1769365439
"CH",1994,291913801053
"CI",1994,8313557450
"CL",1994,55154226760
"CM",1994,9220470913
"CN",1994,564325246267
"CO",1994,81703500846
"CR",1994,10432619390
"CU",1994,28448326796
"CV",1994,406580652
"CW",1994,
"CY",1994,7425703929
"CZ",1994,47364869196
"DE",1994,2205966011812
"DJ",1994,491689221
"DK",1994,156144903578
"DM",1994,215459259
"DO",1994,14511134921
"DZ",1994,42542571306
"EC",1994,22708673337
"EE",1994,
"EG",1994,51897983393
"ER",1994,531688312
"ES",1994,529121577320
"ET",1994,6927950565
"EU",1994,8298364366748
"FI",1994,103321570859
"FJ",1994,1825285158
"FM",1994,202500000
"FO",1994,
"FR",1994,1401636342155
"GA",1994,4190819314
"GB",1994,1140489745944
"GD",1994,261777778
"GE",1994,2513870587
"GH",1994,5444560669
"GI",1994,
"GL",1994,1005887592
"GM",1994,746491693
"GN",1994,3383218923
"GQ",1994,100807002
"GR",1994,116601802107
"GT",1994,12983235568
"GU",1994,
"GW",1994,235619995
"GY",1994,540874934
"HK",1994,135812069769
"HN",1994,3432356579
"HR",1994,
"HT",1994,2167569095
"HU",1994,43039008830
"ID",1994,176892148243
"IE",1994,57154155241
"IL",1994,74669719505
"IM",1994,
"IN",1994,333014993710
"IQ",1994,
"IR",1994,71841461173
"IS",1994,6441621298
"IT",1994,1095590837536
"JM",1994,4907861406
"JO",1994,6237739516
"JP",1994,4850348016492
"KE",1994,7148145376
"KG",1994,1681006993
"KH",1994,2791435272
"KI",1994,54832578
