"di_id","year","value"
"EG",1987,55499623834
"ER",1987,0
"ES",1987,631330304615
"ET",1987,11441426992
"EU",1987,
"FI",1987,168283120080
"FJ",1987,1842485530
"FM",1987,0
"FO",1987,
"FR",1987,1490005033295
"GA",1987,5324231742
"GB",1987,1510200614525
"GD",1987,336998657
"GE",1987,0
"GH",1987,5350211945
"GI",1987,0
"GL",1987,
"GM",1987,304634699
"GN",1987,2590446030
"GQ",1987,93362111
"GR",1987,
"GT",1987,25334765793
"GU",1987,0
"GW",1987,366981992
"GY",1987,574677724
"HK",1987,102966745851
"HN",1987,5177946937
"HR",1987,0
"HT",1987,0
"HU",1987,0
"ID",1987,152398352094
"IE",1987,62963794836
"IL",1987,81859023307
"IM",1987,0
"IN",1987,341527359338
"IQ",1987,
"IR",1987,75147220926
"IS",1987,8318281177
"IT",1987,1392771317327
"JM",1987,12384071143
"JO",1987,12062581180
"JP",1987,2792019747276
"KE",1987,15909371192
"KG",1987,0
"KH",1987,0
"KI",1987,56049785
"KM",1987,366744996
"KN",1987,354164847
"KP",1987,0
"KR",1987,304816726890
"KW",1987,53857632610
"KY",1987,0
"KZ",1987,0
"LA",1987,2391098104
"LB",1987,0
"LC",1987,521542280
"LI",1987,
"LK",1987,17744142105
"LR",1987,
"LS",1987,1175054926
"LT",1987,0
"LU",1987,17262005552
"LV",1987,0
"LY",1987,0
"MA",1987,31550823696
"MC",1987,
"MD",1987,0
"ME",1987,0
"MF",1987,0
"MG",1987,4749765183
"MH",1987,0
"MK",1987,0
"ML",1987,3223576898
"MM",1987,0
"MN",1987,2335290132
"MO",1987,
"MP",1987,0
"MR",1987,
"MT",1987,
"MU",1987,3390634798
"MV",1987,388894271
"MW",1987,1183848601
"MX",1987,424509207321
"MY",1987,50067944475
"MZ",1987,1603902250
"NA",1987,
"NC",1987,
"NE",1987,2633583064
"NG",1987,
"NI",1987,6873643440
"NL",1987,409752793866
"NO",1987,204408681726
"NP",1987,5697996366
"NR",1987,0
"NZ",1987,86661190682
"OM",1987,18986593719
"PA",1987,14748645437
"PE",1987,39184689101
"PF",1987,
"PG",1987,5372321641
"PH",1987,77190971977
"PK",1987,65628425950
"PL",1987,0
"PR",1987,40523345845
"PS",1987,0
"PT",1987,118812163434
"PW",1987,0
"PY",1987,0
"QA",1987,22699746103
"RO",1987,0
"RS",1987,0
"RU",1987,0
"RW",1987,2470257497
"SA",1987,243284321990
"SB",1987,498144686
"SC",1987,420184730
"SD",1987,16775502274
"SE",1987,277670337858
"SG",1987,48175006292
"SI",1987,0
"SK",1987,0
"SL",1987,774690915
"SM",1987,0
"SN",1987,5153347804
"SO",1987,0
"SR",1987,1517633034
"SS",1987,0
"ST",1987,0
"SV",1987,18650484251
"SX",1987,0
"SY",1987,
"SZ",1987,0
"TC",1987,0
"TD",1987,1931694731
"TG",1987,1884322218
"TH",1987,94412118803
"TJ",1987,0
"TL",1987,0
"TM",1987,0
"TN",1987,12874244513
"TO",1987,258182717
"TR",1987,181368191834
"TT",1987,8655021934
"TV",1987,0
"TZ",1987,0
"UA",1987,0
"UG",1987,3055922453
"US",1987,8903621439844
"UY",1987,20695409690
"UZ",1987,0
"VC",1987,315835880
"VE",1987,147851216001
"VG",1987,0
"VI",1987,
"VN",1987,0
"VU",1987,282063308
"WS",1987,0
"XK",1987,0
"YE",1987,0
"ZA",1987,178910892411
"ZM",1987,5798502649
"ZW",1987,
"AD",1986,
"AE",1986,0
"AF",1986,0
"AG",1986,415607093
"AL",1986,4705044301
"AM",1986,0
"AO",1986,21940309976
"AR",1986,277840824205
"AS",1986,0
"AT",1986,215620357859
"AU",1986,479167379514
"AW",1986,0
"AZ",1986,0
"BA",1986,0
"BB",1986,3159026415
"BD",1986,39750738590
"BE",1986,266113733439
"BF",1986,2623220112
"BG",1986,38694927390
"BH",1986,7401455864
"BI",1986,1605948407
"BJ",1986,2489598388
"BM",1986,
"BN",1986,0
"BO",1986,9685470628
"BR",1986,823595506356
"BS",1986,4017572166
"BT",1986,228736132
"BW",1986,2676154229
"BY",1986,0
"BZ",1986,332098812
"CA",1986,756982565922
"CD",1986,0
"CF",1986,
"CG",1986,2835371637
"CH",1986,416041868890
"CI",1986,13203735517
"CL",1986,46896285820
"CM",1986,14598359467
"CN",1986,771446575085
"CO",1986,69442797166
"CR",1986,16928373315
"CU",1986,
"CV",1986,340864474
"CW",1986,0
"CY",1986,6976056052
"CZ",1986,0
"DE",1986,2277290700488
"DJ",1986,0
"DK",1986,195470861882
"DM",1986,219980423
"DO",1986,12026667840
"DZ",1986,79898918201
"EC",1986,42004613642
"EE",1986,0
"EG",1986,61063442688
"ER",1986,0
"ES",1986,596474190747
"ET",1986,10061003811
"EU",1986,
"FI",1986,165721309661
"FJ",1986,1991147056
"FM",1986,0
"FO",1986,
"FR",1986,1446814416467
"GA",1986,4946684244
"GB",1986,1446203422376
"GD",1986,304647788
"GE",1986,0
"GH",1986,4943140175
"GI",1986,0
"GL",1986,
"GM",1986,339760221
"GN",1986,2459571291
"GQ",1986,87736530
"GR",1986,
"GT",1986,28785613676
"GU",1986,0
"GW",1986,229952848
"GY",1986,1144336079
"HK",1986,90915188287
"HN",1986,4923780615
"HR",1986,0
"HT",1986,0
"HU",1986,0
"ID",1986,142185121375
"IE",1986,60799391659
"IL",1986,75882864960
"IM",1986,0
"IN",1986,329589413933
"IQ",1986,
"IR",1986,155060676249
"IS",1986,7594111457
"IT",1986,1343571072116
"JM",1986,10939234597
"JO",1986,11888037742
"JP",1986,2676132921909
"KE",1986,15001399628
"KG",1986,0
"KH",1986,0
"KI",1986,110751763
"KM",1986,359531265
"KN",1986,332682621
"KP",1986,0
"KR",1986,269877480500
"KW",1986,54614992168
"KY",1986,0
"KZ",1986,0
"LA",1986,2779022359
"LB",1986,0
"LC",1986,514778476
"LI",1986,
"LK",1986,17460953827
"LR",1986,
"LS",1986,1194668457
"LT",1986,0
"LU",1986,16373311661
"LV",1986,0
"LY",1986,0
"MA",1986,31999736702
"MC",1986,
"MD",1986,0
"ME",1986,0
"MF",1986,0
"MG",1986,4773331466
"MH",1986,0
"MK",1986,0
"ML",1986,3234916030
"MM",1986,0
"MN",1986,2437827167
"MO",1986,
"MP",1986,0
"MR",1986,
"MT",1986,
"MU",1986,3148951526
"MV",1986,341155429
"MW",1986,1141804384
"MX",1986,418072651484
"MY",1986,46390259137
"MZ",1986,1442674166
"NA",1986,
"NC",1986,
"NE",1986,2681121200
"NG",1986,
"NI",1986,2995701258
"NL",1986,399198774633
"NO",1986,200548660064
"NP",1986,5605782079
"NR",1986,0
"NZ",1986,86714235203
"OM",1986,19473723573
"PA",1986,13436572099
"PE",1986,44225093259
"PF",1986,
"PG",1986,4928960010
"PH",1986,73430298863
"PK",1986,59949211624
"PL",1986,0
"PR",1986,39194513252
"PS",1986,0
"PT",1986,109889607376
"PW",1986,0
"PY",1986,0
"QA",1986,22713646642
"RO",1986,0
"RS",1986,0
"RU",1986,0
"RW",1986,2481785953
"SA",1986,262095781553
"SB",1986,403892549
"SC",1986,406378835
"SD",1986,19887315643
"SE",1986,267713580806
"SG",1986,45729490700
"SI",1986,0
"SK",1986,0
"SL",1986,443233562
"SM",1986,0
"SN",1986,4857138102
"SO",1986,0
"SR",1986,1666035588
"SS",1986,0
"ST",1986,0
"SV",1986,17628672218
"SX",1986,0
"SY",1986,
"SZ",1986,0
"TC",1986,0
"TD",1986,1939827505
"TG",1986,1929757634
"TH",1986,85980235486
"TJ",1986,0
"TL",1986,0
"TM",1986,0
"TN",1986,12116189435
"TO",1986,230762487
"TR",1986,165019020247
"TT",1986,9112871901
"TV",1986,0
"TZ",1986,0
"UA",1986,0
"UG",1986,2954068095
"US",1986,8534088885003
"UY",1986,18974113215
"UZ",1986,0
"VC",1986,305150607
"VE",1986,142031419920
"VG",1986,0
"VI",1986,
"VN",1986,0
"VU",1986,327497550
"WS",1986,0
"XK",1986,0
"YE",1986,0
"ZA",1986,173981618017
"ZM",1986,4984387673
"ZW",1986,
"AD",1985,
"AE",1985,0
"AF",1985,0
"AG",1985,438458082
"AL",1985,4458545773
"AM",1985,0
"AO",1985,19962375809
"AR",1985,246317272569
"AS",1985,
"AT",1985,210083217845
"AU",1985,482582382173
"AW",1985,0
"AZ",1985,0
"BA",1985,0
"BB",1985,3022534625
"BD",1985,40895326320
"BE",1985,260276865522
"BF",1985,2426282330
"BG",1985,27632466628
"BH",1985,7070062192
"BI",1985,1570484422
"BJ",1985,2419881451
"BM",1985,
"BN",1985,0
"BO",1985,13180224497
"BR",1985,722536811192
"BS",1985,3957765221
"BT",1985,199432325
"BW",1985,2653704693
"BY",1985,0
"BZ",1985,301152956
"CA",1985,743192447727
"CD",1985,0
"CF",1985,
"CG",1985,4079342537
"CH",1985,412902306252
"CI",1985,12537241732
"CL",1985,43564085933
"CM",1985,13416594237
"CN",1985,709297162413
"CO",1985,64941134979
"CR",1985,15623155246
"CU",1985,
"CV",1985,325514879
"CW",1985,0
"CY",1985,6738955708
"CZ",1985,0
"DE",1985,2228771031416
"DJ",1985,0
"DK",1985,185080837920
"DM",1985,198637411
"DO",1985,11345432671
"DZ",1985,72952156807
"EC",1985,33603898337
"EE",1985,0
"EG",1985,63205018127
"ER",1985,0
"ES",1985,573473070951
"ET",1985,9168619230
"EU",1985,
"FI",1985,172325009354
"FJ",1985,1862159176
"FM",1985,0
"FO",1985,
"FR",1985,1397489191074
"GA",1985,6485193675
"GB",1985,1384681686693
"GD",1985,290130529
"GE",1985,0
"GH",1985,3370662169
"GI",1985,0
"GL",1985,
"GM",1985,303072405
"GN",1985,0
"GQ",1985,90691208
"GR",1985,
"GT",1985,21161910817
"GU",1985,0
"GW",1985,279360130
"GY",1985,1168838209
"HK",1985,81960729971
"HN",1985,4909910014
"HR",1985,0
"HT",1985,0
"HU",1985,0
"ID",1985,136585474486
"IE",1985,60071182846
"IL",1985,72957931183
"IM",1985,0
"IN",1985,312657471474
"IQ",1985,
"IR",1985,170825347221
"IS",1985,7078774235
"IT",1985,1309943916671
"JM",1985,8980228213
"JO",1985,11321630925
"JP",1985,2603369747057
"KE",1985,14098574640
"KG",1985,0
"KH",1985,0
"KI",1985,111261641
"KM",1985,334990373
"KN",1985,305279451
"KP",1985,0
"KR",1985,241100986065
"KW",1985,41610686227
"KY",1985,0
"KZ",1985,0
"LA",1985,2468969285
"LB",1985,0
"LC",1985,453215492
"LI",1985,
"LK",1985,16747336707
"LR",1985,
"LS",1985,1126997352
"LT",1985,0
"LU",1985,15212837861
"LV",1985,0
"LY",1985,0
"MA",1985,29485961635
"MC",1985,
"MD",1985,0
"ME",1985,0
"MF",1985,0
"MG",1985,4697392367
"MH",1985,0
"MK",1985,0
"ML",1985,3166266395
"MM",1985,0
"MN",1985,1819058198
"MO",1985,
"MP",1985,0
"MR",1985,
"MT",1985,
"MU",1985,2646117726
"MV",1985,351452978
"MW",1985,1147054421
"MX",1985,429845726802
"MY",1985,45646561390
"MZ",1985,1475892623
"NA",1985,
"NC",1985,
"NE",1985,2470527631
"NG",1985,
"NI",1985,4061652339
"NL",1985,385873362397
"NO",1985,192420041487
"NP",1985,5361700288
"NR",1985,0
"NZ",1985,82838680922
"OM",1985,20144303481
"PA",1985,13617525381
"PE",1985,64253393620
"PF",1985,
"PG",1985,4604275622
"PH",1985,71400917783
"PK",1985,59274250105
"PL",1985,0
"PR",1985,36757035720
"PS",1985,0
"PT",1985,101356519067
"PW",1985,0
"PY",1985,0
"QA",1985,20466729086
"RO",1985,0
"RS",1985,0
"RU",1985,0
"RW",1985,2353063758
"SA",1985,219910502774
"SB",1985,407295520
"SC",1985,405762002
"SD",1985,18984889437
"SE",1985,259028162473
"SG",1985,47403218516
"SI",1985,0
"SK",1985,0
"SL",1985,609210662
"SM",1985,0
"SN",1985,4693795378
"SO",1985,0
"SR",1985,1712293299
"SS",1985,0
"ST",1985,0
"SV",1985,17856113777
"SX",1985,0
"SY",1985,
"SZ",1985,0
"TC",1985,0
"TD",1985,2188287995
"TG",1985,2089187778
"TH",1985,81732973569
"TJ",1985,0
"TL",1985,0
"TM",1985,0
"TN",1985,12354322483
"TO",1985,219963505
"TR",1985,152244117847
"TT",1985,9474119446
"TV",1985,0
"TZ",1985,0
"UA",1985,0
"UG",1985,2605134945
"US",1985,8303504156573
"UY",1985,16952109205
"UZ",1985,0
"VC",1985,301112463
"VE",1985,132601518812
"VG",1985,0
"VI",1985,
"VN",1985,0
"VU",1985,327404944
"WS",1985,0
"XK",1985,0
"YE",1985,0
"ZA",1985,167767097326
"ZM",1985,5009493749
"ZW",1985,
"AD",1984,
"AE",1984,0
"AF",1984,0
"AG",1984,410734716
"AL",1984,4530815386
"AM",1984,0
"AO",1984,0
"AR",1984,179210097624
"AS",1984,
"AT",1984,206133626536
"AU",1984,436303742104
"AW",1984,0
"AZ",1984,0
"BA",1984,0
"BB",1984,2987837136
"BD",1984,34820695413
"BE",1984,256498546512
"BF",1984,2268090343
"BG",1984,23871189916
"BH",1984,7520148720
"BI",1984,1407962103
"BJ",1984,2412901807
"BM",1984,
"BN",1984,0
"BO",1984,16822646845
"BR",1984,971746899005
"BS",1984,3630320295
"BT",1984,194621775
"BW",1984,2538020502
"BY",1984,0
"BZ",1984,306084243
"CA",1984,709895764248
"CD",1984,0
"CF",1984,
"CG",1984,4170483499
"CH",1984,399398572147
"CI",1984,12448786507
"CL",1984,43645447276
"CM",1984,12363477252
"CN",1984,519380364159
"CO",1984,63577363802
"CR",1984,15803388860
"CU",1984,
"CV",1984,299680329
"CW",1984,0
"CY",1984,6423397312
"CZ",1984,0
"DE",1984,2189363641134
"DJ",1984,0
"DK",1984,178144603224
"DM",1984,201373509
"DO",1984,10687240500
"DZ",1984,75952678351
"EC",1984,37554575071
"EE",1984,0
"EG",1984,62430124533
"ER",1984,0
"ES",1984,557878744801
"ET",1984,10361962575
"EU",1984,
"FI",1984,164986178251
"FJ",1984,1907302173
"FM",1984,0
"FO",1984,
"FR",1984,1375352170234
"GA",1984,6958790115
"GB",1984,1354101230433
"GD",1984,270408124
"GE",1984,0
"GH",1984,2654529181
"GI",1984,0
"GL",1984,
"GM",1984,253244487
"GN",1984,0
"GQ",1984,108354082
"GR",1984,
"GT",1984,24376778112
"GU",1984,0
"GW",1984,341983404
"GY",1984,1124164180
"HK",1984,81571169690
"HN",1984,4703712226
"HR",1984,0
"HT",1984,0
"HU",1984,0
"ID",1984,130821116493
"IE",1984,59739536024
"IL",1984,69782478175
"IM",1984,0
"IN",1984,298604462827
"IQ",1984,
"IR",1984,169245366092
"IS",1984,6819859425
"IT",1984,1276278113101
"JM",1984,9736199889
"JO",1984,11706453016
"JP",1984,2444486806107
"KE",1984,13622907378
"KG",1984,0
"KH",1984,0
"KI",1984,114097135
"KM",1984,314959371
"KN",1984,292317329
"KP",1984,0
"KR",1984,223621141778
"KW",1984,44642544577
"KY",1984,0
"KZ",1984,0
"LA",1984,2112105920
"LB",1984,0
"LC",1984,475286294
"LI",1984,
"LK",1984,15566477832
"LR",1984,
"LS",1984,1155352822
"LT",1984,0
"LU",1984,14371478998
"LV",1984,0
"LY",1984,0
"MA",1984,28026169013
"MC",1984,
"MD",1984,0
"ME",1984,0
"MF",1984,0
"MG",1984,4616991466
"MH",1984,0
"MK",1984,0
"ML",1984,2738153326
"MM",1984,0
"MN",1984,1922688560
"MO",1984,
"MP",1984,0
"MR",1984,
"MT",1984,
"MU",1984,2221880730
"MV",1984,0
"MW",1984,1097574034
"MX",1984,421131164604
"MY",1984,46228621110
"MZ",1984,1470708506
"NA",1984,
"NC",1984,
"NE",1984,2274372826
"NG",1984,
"NI",1984,4784289992
"NL",1984,386619897556
"NO",1984,180656341981
"NP",1984,5249461819
"NR",1984,0
"NZ",1984,72818816257
"OM",1984,17372765112
"PA",1984,12541501864
"PE",1984,57917025594
"PF",1984,
"PG",1984,4357726949
"PH",1984,76442694365
"PK",1984,55193438759
"PL",1984,0
"PR",1984,36048811893
"PS",1984,0
"PT",1984,96550497024
"PW",1984,0
"PY",1984,0
"QA",1984,23167813756
"RO",1984,0
"RS",1984,0
"RU",1984,0
"RW",1984,2491637122
"SA",1984,239388272101
"SB",1984,418009541
"SC",1984,367542994
"SD",1984,10300129909
"SE",1984,253630817995
"SG",1984,46039130794
"SI",1984,0
"SK",1984,0
"SL",1984,709972307
"SM",1984,0
"SN",1984,4525061061
"SO",1984,0
"SR",1984,1730778339
"SS",1984,0
"ST",1984,0
"SV",1984,16524432223
"SX",1984,0
"SY",1984,
"SZ",1984,0
"TC",1984,0
"TD",1984,1949990968
"TG",1984,2057172020
"TH",1984,78506660111
"TJ",1984,0
"TL",1984,0
"TM",1984,0
"TN",1984,11852576873
"TO",1984,207106901
"TR",1984,146054423994
"TT",1984,9946715033
"TV",1984,0
"TZ",1984,0
"UA",1984,0
"UG",1984,2530078318
"US",1984,8008954921024
"UY",1984,16720042445
"UZ",1984,0
"VC",1984,286844466
"VE",1984,131997419618
"VG",1984,0
"VI",1984,
"VN",1984,0
"VU",1984,293068596
"WS",1984,0
"XK",1984,0
"YE",1984,0
"ZA",1984,165720398915
"ZM",1984,5741354943
"ZW",1984,
"AD",1983,
"AE",1983,0
"AF",1983,0
"AG",1983,374046751
"AL",1983,0
"AM",1983,0
"AO",1983,0
"AR",1983,257968871127
"AS",1983,
"AT",1983,205795959947
"AU",1983,415627453687
"AW",1983,0
"AZ",1983,0
"BA",1983,0
"BB",1983,2881971529
"BD",1983,35404620603
"BE",1983,249637599304
"BF",1983,2180546946
"BG",1983,22762518740
"BH",1983,7134423773
"BI",1983,1407856023
"BJ",1983,2713838139
"BM",1983,
"BN",1983,0
"BO",1983,16018557196
"BR",1983,974588658667
"BS",1983,3216933209
"BT",1983,166340247
"BW",1983,2377226956
"BY",1983,0
"BZ",1983,279374753
"CA",1983,673763413570
"CD",1983,0
"CF",1983,
"CG",1983,3486173342
"CH",1983,385055310642
"CI",1983,12267234433
"CL",1983,41989337437
"CM",1983,11225796447
"CN",1983,411289968589
"CO",1983,61804162279
"CR",1983,14443468290
"CU",1983,
"CV",1983,284276928
"CW",1983,0
"CY",1983,5888111852
"CZ",1983,0
"DE",1983,2124018151657
"DJ",1983,0
"DK",1983,171834213266
"DM",1983,192406820
"DO",1983,13849186423
"DZ",1983,71020745631
"EC",1983,39336467629
"EE",1983,0
"EG",1983,59706672923
"ER",1983,0
"ES",1983,543063842452
"ET",1983,10615071849
"EU",1983,
"FI",1983,152152836466
"FJ",1983,1729695801
"FM",1983,
"FO",1983,
"FR",1983,1354946294945
"GA",1983,5917622136
"GB",1983,1329328499718
"GD",1983,256457401
"GE",1983,0
"GH",1983,702539908
"GI",1983,0
"GL",1983,
"GM",1983,219962877
"GN",1983,0
"GQ",1983,102459546
"GR",1983,
"GT",1983,24484906007
"GU",1983,0
"GW",1983,265201572
"GY",1983,1264633867
"HK",1983,74137100520
"HN",1983,4509114876
"HR",1983,0
"HT",1983,0
"HU",1983,0
"ID",1983,125452293151
"IE",1983,59034072122
"IL",1983,68988544430
"IM",1983,0
"IN",1983,287649801513
"IQ",1983,
"IR",1983,181710478530
"IS",1983,6581775854
"IT",1983,1236060430860
"JM",1983,11285140849
"JO",1983,11477913254
"JP",1983,2338318942510
"KE",1983,13449797392
"KG",1983,0
"KH",1983,0
"KI",1983,140024334
"KM",1983,303817067
"KN",1983,279019095
"KP",1983,0
"KR",1983,203692437562
"KW",1983,43476721986
"KY",1983,0
"KZ",1983,0
"LA",1983,0
"LB",1983,0
"LC",1983,444641075
"LI",1983,
"LK",1983,14970983572
"LR",1983,
"LS",1983,1146035749
"LT",1983,0
"LU",1983,13880121569
"LV",1983,0
"LY",1983,0
"MA",1983,26836511429
"MC",1983,
"MD",1983,0
"ME",1983,0
"MF",1983,0
"MG",1983,4629284820
"MH",1983,0
"MK",1983,0
"ML",1983,2793840130
"MM",1983,0
"MN",1983,2193636141
"MO",1983,
"MP",1983,0
"MR",1983,
"MT",1983,
"MU",1983,2163338663
"MV",1983,0
"MW",1983,1028879155
"MX",1983,405376623089
"MY",1983,43666357942
"MZ",1983,1582066721
"NA",1983,
"NC",1983,
"NE",1983,2775574665
"NG",1983,
"NI",1983,5835347510
"NL",1983,370897829129
"NO",1983,169911638586
"NP",1983,4750574754
"NR",1983,0
"NZ",1983,77116872305
"OM",1983,15136330933
"PA",1983,12751546019
"PE",1983,56682061516
"PF",1983,
"PG",1983,3980035576
"PH",1983,84236026054
"PK",1983,53753731821
"PL",1983,0
"PR",1983,34277255337
"PS",1983,0
"PT",1983,97744532919
"PW",1983,0
"PY",1983,0
"QA",1983,20274368409
"RO",1983,0
"RS",1983,0
"RU",1983,0
"RW",1983,1972737169
"SA",1983,254382945420
"SB",1983,296601628
"SC",1983,353048905
"SD",1983,11614422396
"SE",1983,243496065545
"SG",1983,40507264821
"SI",1983,0
"SK",1983,0
"SL",1983,735766369
"SM",1983,0
"SN",1983,4407300546
"SO",1983,0
"SR",1983,1758865204
"SS",1983,0
"ST",1983,0
"SV",1983,11411571497
"SX",1983,0
"SY",1983,
"SZ",1983,0
"TC",1983,0
"TD",1983,1805421903
"TG",1983,1821894178
"TH",1983,74555331756
"TJ",1983,0
"TL",1983,0
"TM",1983,0
"TN",1983,11144310497
"TO",1983,142129840
"TR",1983,136988705667
"TT",1983,10832877998
"TV",1983,0
"TZ",1983,0
"UA",1983,0
"UG",1983,1234041952
"US",1983,7436284187580
"UY",1983,17247584201
"UZ",1983,0
"VC",1983,273866513
"VE",1983,128805608606
"VG",1983,0
"VI",1983,
"VN",1983,0
"VU",1983,265749287
"WS",1983,0
"XK",1983,0
"YE",1983,0
"ZA",1983,140886451129
"ZM",1983,5803471940
"ZW",1983,
"AD",1982,
"AE",1982,0
"AF",1982,0
"AG",1982,344471973
"AL",1982,0
"AM",1982,0
"AO",1982,0
"AR",1982,247880687127
"AS",1982,
"AT",1982,200001084528
"AU",1982,437335763309
"AW",1982,0
"AZ",1982,0
"BA",1982,0
"BB",1982,2880643779
"BD",1982,36883689836
"BE",1982,248589258235
"BF",1982,2212341532
"BG",1982,26434133270
"BH",1982,6775789476
"BI",1982,1345615269
"BJ",1982,2859898957
"BM",1982,
"BN",1982,0
"BO",1982,15696796443
"BR",1982,702515675658
"BS",1982,3042956012
"BT",1982,160232273
"BW",1982,2184920941
"BY",1982,0
"BZ",1982,264219382
"CA",1982,653457148480
"CD",1982,0
"CF",1982,
"CG",1982,3255112896
"CH",1982,381006222602
"CI",1982,12971279919
"CL",1982,43540443965
"CM",1982,10474626559
"CN",1982,353262197442
"CO",1982,61177740998
"CR",1982,10249887160
"CU",1982,
"CV",1982,263348752
"CW",1982,0
"CY",1982,5661374883
"CZ",1982,0
"DE",1982,2095909912177
"DJ",1982,0
"DK",1982,166985956927
"DM",1982,187496136
"DO",1982,12687576516
"DZ",1982,65983903491
"EC",1982,41367439221
"EE",1982,0
"EG",1982,60773207183
"ER",1982,0
"ES",1982,536972224479
"ET",1982,9847410560
"EU",1982,
"FI",1982,153251312926
"FJ",1982,1795599756
"FM",1982,0
"FO",1982,
"FR",1982,1345441115973
"GA",1982,5928785625
"GB",1982,1273419866388
"GD",1982,244356463
"GE",1982,0
"GH",1982,564938408
"GI",1982,0
"GL",1982,
"GM",1982,204652884
"GN",1982,0
"GQ",1982,93813619
"GR",1982,
"GT",1982,25100855855
"GU",1982,0
"GW",1982,309744313
"GY",1982,1453012448
"HK",1982,70164424515
"HN",1982,4454780089
"HR",1982,0
"HT",1982,0
"HU",1982,0
"ID",1982,120130616406
"IE",1982,60047099169
"IL",1982,67165518996
"IM",1982,0
"IN",1982,269219888153
"IQ",1982,
"IR",1982,167730109056
"IS",1982,6746102161
"IT",1982,1220954550417
"JM",1982,8992013917
"JO",1982,11855094993
"JP",1982,2265985795462
"KE",1982,13064389420
"KG",1982,0
"KH",1982,0
"KI",1982,128669949
"KM",1982,276709077
"KN",1982,278280365
"KP",1982,0
"KR",1982,180236052900
"KW",1982,41347939276
"KY",1982,0
"KZ",1982,0
"LA",1982,0
"LB",1982,0
"LC",1982,425957248
"LI",1982,
"LK",1982,14657672818
"LR",1982,
"LS",1982,1103647723
"LT",1982,0
"LU",1982,13273342828
"LV",1982,0
"LY",1982,0
"MA",1982,26529713001
"MC",1982,
"MD",1982,0
"ME",1982,0
"MF",1982,0
"MG",1982,4616948998
"MH",1982,0
"MK",1982,0
"ML",1982,2695650878
"MM",1982,0
"MN",1982,2019842779
"MO",1982,
"MP",1982,0
"MR",1982,
"MT",1982,
"MU",1982,2195729083
"MV",1982,0
"MW",1982,990811688
"MX",1982,395638649358
"MY",1982,41311562174
"MZ",1982,1885274937
"NA",1982,
"NC",1982,
"NE",1982,2848165057
"NG",1982,
"NI",1982,5819129925
"NL",1982,364587960401
"NO",1982,162980164272
"NP",1982,5242124748
"NR",1982,0
"NZ",1982,75082768328
"OM",1982,13069700366
"PA",1982,12672072722
"PE",1982,61073035045
"PF",1982,
"PG",1982,3571065771
"PH",1982,82495203299
"PK",1982,48985643408
"PL",1982,0
"PR",1982,34205012990
"PS",1982,0
"PT",1982,99578185366
"PW",1982,
"PY",1982,0
"QA",1982,21439443886
"RO",1982,0
"RS",1982,0
"RU",1982,0
"RW",1982,1899607243
"SA",1982,289789719889
"SB",1982,289300141
"SC",1982,357778493
"SD",1982,18169025298
"SE",1982,239444677776
"SG",1982,37355506209
"SI",1982,0
"SK",1982,0
"SL",1982,857693975
"SM",1982,0
"SN",1982,4653842988
"SO",1982,0
"SR",1982,1891159949
"SS",1982,0
"ST",1982,0
"SV",1982,10457289285
"SX",1982,0
"SY",1982,
"SZ",1982,0
"TC",1982,0
"TD",1982,1571563472
"TG",1982,1997918298
"TH",1982,70039444634
"TJ",1982,0
"TL",1982,0
"TM",1982,0
"TN",1982,10675938265
"TO",1982,138385380
"TR",1982,130853604610
"TT",1982,12176841970
"TV",1982,0
"TZ",1982,0
"UA",1982,0
"UG",1982,1318953161
"US",1982,7203969257016
"UY",1982,18230080499
"UZ",1982,0
"VC",1982,262892140
"VE",1982,139707233593
"VG",1982,0
"VI",1982,
"VN",1982,0
"VU",1982,224990294
"WS",1982,0
"XK",1982,0
"YE",1982,0
"ZA",1982,148741568766
